timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
25720,-9.73482,0.79009,-2.76051,18.9024,7.8659,-9.7561,0.00,0.00,0.00,4,S01
25740,-10.29028,0.61052,-2.39660,10.8537,15.1220,-14.9390,0.00,0.00,0.00,4,S01
25760,-10.62547,0.28970,-2.06380,-0.0610,15.7317,-22.0122,0.00,0.00,0.00,4,S01
25780,-10.42196,0.10056,-1.83396,-9.8780,8.5366,-29.9390,0.00,0.00,0.00,4,S01
25800,-9.81862,-0.15802,-1.61609,-19.3293,-2.0732,-34.2073,0.00,0.00,0.00,4,S01
25820,-9.01178,-0.50518,-1.38864,-27.0732,-8.1707,-34.0854,0.00,0.00,0.00,4,S01
25840,-8.32943,-0.84515,-1.36709,-30.3659,-7.9268,-32.6220,0.00,0.00,0.00,4,S01
25860,-8.02776,-1.09176,-1.24977,-30.3049,-4.3902,-32.3780,0.00,0.00,0.00,4,S01
25880,-7.85538,-1.20668,-1.13006,-28.2927,-2.3171,-32.9878,0.00,0.00,0.00,4,S01
25900,-7.66384,-0.90740,-1.40300,-21.0366,-3.0488,-30.4268,0.00,0.00,0.00,4,S01
25920,-7.52976,-0.88585,-1.20907,-23.7195,-5.3659,-25.7317,0.00,0.00,0.00,4,S01
25940,-7.44357,-0.93374,-1.12767,-26.6463,-11.0976,-21.9512,0.00,0.00,0.00,4,S01
25960,-7.52976,-1.00796,-1.18274,-28.7195,-15.6707,-20.3049,0.00,0.00,0.00,4,S01
25980,-7.70694,-1.02711,-1.21386,-31.6463,-16.4634,-19.5122,0.00,0.00,0.00,4,S01
26000,-7.96551,-1.08936,-1.08697,-35.2439,-14.7561,-18.6585,0.00,0.00,0.00,4,S01
26020,-8.20253,-1.31202,-0.99359,-37.5610,-14.1463,-18.4146,0.00,0.00,0.00,4,S01
26040,-8.37492,-1.67115,-0.97683,-35.7317,-14.7561,-18.4146,0.00,0.00,0.00,4,S01
26060,-8.47547,-2.00155,-0.96965,-30.5488,-15.0610,-17.0732,0.00,0.00,0.00,4,S01
26080,-8.61194,-2.06620,-0.92416,-27.5000,-15.1220,-15.0000,0.00,0.00,0.00,4,S01
26100,-8.71250,-1.93212,-1.01275,-26.6463,-12.8659,-12.6829,0.00,0.00,0.00,4,S01
26120,-8.69574,-1.67594,-1.01035,-26.2195,-8.1098,-10.7927,0.00,0.00,0.00,4,S01
26140,-8.81066,-1.46046,-0.82121,-25.6098,-5.2439,-9.3902,0.00,0.00,0.00,4,S01
26160,-9.12430,-1.43652,-0.66798,-24.7561,-6.2805,-7.8049,0.00,0.00,0.00,4,S01
26180,-9.20092,-1.58017,-0.68235,-24.2073,-7.0122,-6.6463,0.00,0.00,0.00,4,S01
26200,-8.91601,-1.83156,-0.69911,-23.4756,-3.4146,-6.8902,0.00,0.00,0.00,4,S01
26220,-8.69813,-1.89860,-0.69192,-20.8537,1.8293,-7.7439,0.00,0.00,0.00,4,S01
26240,-8.64786,-1.59933,-0.91937,-19.2683,5.6707,-7.2561,0.00,0.00,0.00,4,S01
26260,-8.79151,-1.31921,-0.97205,-21.7683,9.1463,-5.7317,0.00,0.00,0.00,4,S01
26280,-8.77954,-1.35751,-0.84036,-24.7561,10.9756,-5.4268,0.00,0.00,0.00,4,S01
26300,-8.77714,-1.62327,-0.65601,-24.9390,11.5854,-6.0366,0.00,0.00,0.00,4,S01
26320,-8.98783,-1.85551,-0.53870,-23.4756,12.1951,-6.7073,0.00,0.00,0.00,4,S01
26340,-8.99980,-1.88184,-0.55545,-22.4390,13.1707,-7.0732,0.00,0.00,0.00,4,S01
26360,-8.78433,-1.83396,-0.56743,-21.4024,14.6341,-7.0122,0.00,0.00,0.00,4,S01
26380,-8.80587,-1.89860,-0.53151,-18.9024,16.2805,-6.7073,0.00,0.00,0.00,4,S01
26400,-9.14346,-1.93691,-0.47645,-15.2439,17.3171,-5.7317,0.00,0.00,0.00,4,S01
26420,-9.27514,-1.81241,-0.46926,-12.6829,17.5000,-3.7195,0.00,0.00,0.00,4,S01
26440,-9.14346,-1.68073,-0.45011,-11.8902,16.0976,-1.5854,0.00,0.00,0.00,4,S01
26460,-9.04290,-1.51553,-0.33279,-11.1585,14.8171,-0.6707,0.00,0.00,0.00,4,S01
26480,-9.01656,-1.48919,-0.38307,-10.3049,14.4512,0.1220,0.00,0.00,0.00,4,S01
26500,-9.11951,-1.36948,-0.49560,-9.7561,16.0976,0.3659,0.00,0.00,0.00,4,S01
26520,-9.18176,-1.21865,-0.61292,-9.8171,18.1098,0.3659,0.00,0.00,0.00,4,S01
26540,-9.21528,-1.14682,-0.58419,-12.0732,18.4756,0.6098,0.00,0.00,0.00,4,S01
26560,-9.34696,-1.07021,-0.58658,-15.7317,17.1951,0.9756,0.00,0.00,0.00,4,S01
26580,-9.48104,-0.96965,-0.63446,-20.9146,16.5854,0.9756,0.00,0.00,0.00,4,S01
26600,-9.83299,-1.26653,-0.88825,-24.9390,18.0488,0.9146,0.00,0.00,0.00,4,S01
26620,-10.71405,-2.05183,-1.52511,-20.3659,20.8537,2.1341,0.00,0.00,0.00,4,S01
26640,-11.80820,-2.22900,-1.94170,-12.7439,21.5854,3.3537,0.00,0.00,0.00,4,S01
26660,-12.99094,-1.26174,-1.77889,-18.5366,17.4390,1.2805,0.00,0.00,0.00,4,S01
26680,-12.94066,-0.39504,-2.11647,-29.2683,14.3902,-0.1220,0.00,0.00,0.00,4,S01
26700,-12.00932,-1.39582,-2.46124,-36.5244,14.2073,2.2561,0.00,0.00,0.00,4,S01
26720,-11.13064,-2.31040,-2.82276,-34.5732,13.7805,4.2073,0.00,0.00,0.00,4,S01
26740,-10.35253,-2.54264,-2.76291,-32.0732,18.8415,5.3049,0.00,0.00,0.00,4,S01
26760,-9.91199,-2.62883,-2.66235,-29.5732,24.1463,6.4024,0.00,0.00,0.00,4,S01
26780,-10.09874,-2.64320,-2.48039,-24.5122,23.2317,8.9024,0.00,0.00,0.00,4,S01
26800,-10.30464,-2.50433,-2.26970,-18.1707,16.8293,14.0244,0.00,0.00,0.00,4,S01
26820,-10.07720,-2.03028,-2.27210,-11.8902,9.3293,19.2073,0.00,0.00,0.00,4,S01
26840,-9.60314,-1.41737,-2.31519,-8.2317,3.9024,22.8049,0.00,0.00,0.00,4,S01
26860,-9.05008,-1.11570,-2.37744,-7.1951,0.8537,24.6341,0.00,0.00,0.00,4,S01
26880,-8.65743,-1.06542,-2.45885,-4.5122,0.6707,25.0000,0.00,0.00,0.00,4,S01
26900,-8.50899,-1.13006,-2.16915,-2.3780,0.2439,24.8780,0.00,0.00,0.00,4,S01
26920,-8.40844,-1.09654,-1.91057,-1.2195,-6.4024,25.0000,0.00,0.00,0.00,4,S01
26940,-8.09480,-0.79966,-1.97761,-0.3049,-13.9634,25.7927,0.00,0.00,0.00,4,S01
26960,-7.69018,-0.64883,-2.10929,-1.2805,-16.2195,26.7073,0.00,0.00,0.00,4,S01
26980,-7.92241,-0.69192,-1.81480,-0.9756,-14.4512,26.4634,0.00,0.00,0.00,4,S01
27000,-8.33661,-0.70150,-1.60651,2.2561,-17.0122,25.6098,0.00,0.00,0.00,4,S01
27020,-8.32943,-0.79966,-1.71904,6.3415,-24.5122,25.7927,0.00,0.00,0.00,4,S01
27040,-8.00621,-0.91459,-1.74777,8.9634,-30.0000,25.8537,0.00,0.00,0.00,4,S01
27060,-7.86974,-0.67277,-1.89142,12.9878,-29.1463,24.6951,0.00,0.00,0.00,4,S01
27080,-8.55209,-0.31603,-1.74777,20.4878,-27.9268,24.6341,0.00,0.00,0.00,4,S01
27100,-8.56885,-0.20590,-1.91776,25.7927,-30.1220,25.1829,0.00,0.00,0.00,4,S01
27120,-8.20493,-0.00718,-1.98479,29.5122,-28.2317,24.5122,0.00,0.00,0.00,4,S01
27140,-8.07804,0.24900,-1.93212,31.0366,-25.7927,22.1951,0.00,0.00,0.00,4,S01
27160,-8.44435,0.43574,-1.68552,31.9512,-24.8171,19.5122,0.00,0.00,0.00,4,S01
27180,-8.88488,0.57461,-1.49398,32.1951,-24.3902,17.4390,0.00,0.00,0.00,4,S01
27200,-8.83221,0.64883,-1.55623,32.1951,-23.9024,16.0366,0.00,0.00,0.00,4,S01
27220,-8.49223,0.82600,-1.57299,31.1585,-22.4390,14.9390,0.00,0.00,0.00,4,S01
27240,-8.54251,0.94332,-1.33836,27.5000,-19.0244,13.2927,0.00,0.00,0.00,4,S01
27260,-8.86812,0.78051,-1.09415,24.8171,-14.9390,10.7927,0.00,0.00,0.00,4,S01
27280,-8.97586,0.58658,-0.91937,24.5732,-12.5000,8.5366,0.00,0.00,0.00,4,S01
27300,-8.76038,0.73741,-0.88825,24.5732,-11.8902,7.8049,0.00,0.00,0.00,4,S01
27320,-8.54969,0.93134,-0.88346,21.9512,-10.4268,8.4146,0.00,0.00,0.00,4,S01
27340,-8.58800,0.86431,-0.79248,19.3293,-7.4390,7.0122,0.00,0.00,0.00,4,S01
27360,-8.66222,0.65841,-0.68474,20.3659,-4.3293,3.1098,0.00,0.00,0.00,4,S01
27380,-8.78672,0.78769,-0.43574,21.8902,-2.9878,-0.6707,0.00,0.00,0.00,4,S01
27400,-8.99262,1.22104,-0.34955,19.5122,-2.4390,-1.8902,0.00,0.00,0.00,4,S01
27420,-9.19134,1.38145,-0.39025,14.8171,0.2439,-0.7927,0.00,0.00,0.00,4,S01
27440,-9.54329,1.04387,-0.10534,11.7683,3.4146,-0.8537,0.00,0.00,0.00,4,S01
27460,-9.95988,0.67995,0.40462,13.2927,4.3293,-2.3780,0.00,0.00,0.00,4,S01
27480,-10.78588,0.62010,0.75896,15.6707,5.1829,-2.6220,0.00,0.00,0.00,4,S01
27500,-11.82017,0.73981,0.50757,16.8293,6.8293,-2.7439,0.00,0.00,0.00,4,S01
27520,-12.59589,0.50518,0.38068,19.3902,5.9756,-4.1463,0.00,0.00,0.00,4,S01
27540,-14.01326,0.42856,0.00479,27.9268,-2.1951,-6.0366,0.00,0.00,0.00,4,S01
27560,-13.57512,-0.26576,-1.16598,38.2927,-4.4512,-1.1585,0.00,0.00,0.00,4,S01
27580,-12.00213,-0.44772,-1.31442,48.2317,-2.8659,1.0366,0.00,0.00,0.00,4,S01
27600,-10.53209,0.28012,-2.23618,53.9024,-7.7439,-2.5000,0.00,0.00,0.00,4,S01
27620,-9.67497,1.36948,-2.53546,47.8659,-1.3415,-4.6951,0.00,0.00,0.00,4,S01
27640,-9.84017,1.60890,-2.38223,33.1098,5.7927,-10.3659,0.00,0.00,0.00,4,S01
27660,-10.31422,1.21865,-1.98000,20.0610,9.8780,-21.1585,0.00,0.00,0.00,4,S01
27680,-10.47703,0.54827,-1.76453,10.6098,6.3415,-31.7073,0.00,0.00,0.00,4,S01
27700,-10.06044,-0.20351,-1.52032,2.3780,-3.7805,-37.1341,0.00,0.00,0.00,4,S01
27720,-9.25119,-0.71587,-1.40779,-2.0732,-12.0732,-37.2561,0.00,0.00,0.00,4,S01
27740,-8.71250,-0.78530,-1.39821,-1.3415,-14.1463,-35.9756,0.00,0.00,0.00,4,S01
27760,-8.65025,-0.95768,-1.05824,2.3780,-12.3780,-34.5122,0.00,0.00,0.00,4,S01
27780,-8.43956,-1.07260,-1.22344,10.2439,-11.0976,-32.6829,0.00,0.00,0.00,4,S01
27800,-8.09001,-0.90980,-1.46286,15.3049,-7.5000,-30.4878,0.00,0.00,0.00,4,S01
27820,-7.70933,-0.79009,-1.28808,14.8171,-3.4756,-28.9024,0.00,0.00,0.00,4,S01
27840,-7.50582,-0.58179,-1.38145,14.7561,-2.9878,-28.4756,0.00,0.00,0.00,4,S01
27860,-7.34781,-0.29928,-1.54426,12.9878,-4.0854,-27.6220,0.00,0.00,0.00,4,S01
27880,-7.02938,-0.09098,-1.43173,6.0976,-3.7195,-26.1585,0.00,0.00,0.00,4,S01
27900,-7.00543,-0.23224,-1.27132,-1.4634,-3.1098,-25.6707,0.00,0.00,0.00,4,S01
27920,-7.36217,-0.72544,-0.99120,-5.6707,-2.6220,-27.1341,0.00,0.00,0.00,4,S01
27940,-7.64469,-1.26174,-0.93134,-4.4512,-3.2317,-27.5000,0.00,0.00,0.00,4,S01
27960,-8.03973,-1.47962,-0.83079,-2.2561,-3.9024,-25.3659,0.00,0.00,0.00,4,S01
27980,-8.50899,-1.60651,-0.64165,-2.5610,-4.5732,-21.2805,0.00,0.00,0.00,4,S01
28000,-8.34858,-1.81720,-0.69192,-0.5488,-5.0000,-17.5000,0.00,0.00,0.00,4,S01
28020,-8.07325,-1.92015,-0.76614,4.9390,-2.5610,-17.3780,0.00,0.00,0.00,4,S01
28040,-8.47308,-1.91297,-0.59137,8.7195,2.3171,-18.9024,0.00,0.00,0.00,4,S01
28060,-9.30866,-1.80762,-0.34237,8.6585,4.6951,-19.5122,0.00,0.00,0.00,4,S01
28080,-9.48583,-1.72861,-0.33040,8.5366,3.1098,-19.0854,0.00,0.00,0.00,4,S01
28100,-8.87770,-1.72622,-0.44532,9.8780,0.4878,-18.9634,0.00,0.00,0.00,4,S01
28120,-8.50660,-1.84354,-0.36871,11.4024,-0.1220,-18.4756,0.00,0.00,0.00,4,S01
28140,-8.88488,-1.91776,-0.21069,10.8537,2.0732,-17.6220,0.00,0.00,0.00,4,S01
28160,-9.26077,-1.85551,-0.15562,9.8780,5.3049,-16.2195,0.00,0.00,0.00,4,S01
28180,-8.86094,-1.78847,-0.16520,10.1829,5.9756,-14.2073,0.00,0.00,0.00,4,S01
28200,-8.39647,-1.75016,-0.12689,10.7317,5.3659,-12.3171,0.00,0.00,0.00,4,S01
28220,-8.67180,-1.82438,0.07422,10.3659,8.1707,-10.3659,0.00,0.00,0.00,4,S01
28240,-9.08839,-1.89381,0.13408,9.8780,11.5854,-7.9878,0.00,0.00,0.00,4,S01
28260,-8.75320,-2.14520,0.29688,11.0366,9.1463,-3.8415,0.00,0.00,0.00,4,S01
28280,-8.66940,-2.27689,0.45729,10.6707,8.4756,-2.3780,0.00,0.00,0.00,4,S01
28300,-9.00699,-2.15239,0.53870,9.2683,12.8659,-0.8537,0.00,0.00,0.00,4,S01
28320,-9.29190,-1.91536,0.54348,6.0976,16.2195,0.6707,0.00,0.00,0.00,4,S01
28340,-9.19852,-1.70467,0.51475,0.4878,15.4268,2.5610,0.00,0.00,0.00,4,S01
28360,-9.21049,-1.97043,0.66080,-6.2805,13.9634,4.3293,0.00,0.00,0.00,4,S01
28380,-9.81144,-2.32956,0.58419,-9.4512,14.3293,5.4878,0.00,0.00,0.00,4,S01
28400,-10.10593,-2.48518,-0.56982,-11.2195,15.9146,7.5610,0.00,0.00,0.00,4,S01
28420,-10.56322,-2.26731,-1.94888,-14.5732,23.9024,10.4268,0.00,0.00,0.00,4,S01
28440,-11.94946,-2.26731,-1.83635,-27.8659,32.3780,11.7073,0.00,0.00,0.00,4,S01
28460,-13.57752,-1.84354,-1.27611,-42.3780,28.7195,8.3537,0.00,0.00,0.00,4,S01
28480,-13.41471,-1.09415,-1.63045,-46.6463,16.8902,5.4878,0.00,0.00,0.00,4,S01
28500,-11.84412,-1.29287,-2.75812,-57.9878,14.4512,14.3902,0.00,0.00,0.00,4,S01
28520,-10.18493,-1.78607,-3.37104,-71.8902,33.2317,29.0244,0.00,0.00,0.00,4,S01
28540,-9.60314,-1.47483,-3.03106,-82.1951,58.5366,41.6463,0.00,0.00,0.00,4,S01
28560,-10.07959,-1.56581,-2.41096,-72.7439,70.4878,47.2561,0.00,0.00,0.00,4,S01
28580,-10.90798,-1.04866,-2.83713,-42.7439,53.8415,37.3171,0.00,0.00,0.00,4,S01
28600,-10.84095,-0.85952,-3.12922,-21.8293,17.0122,28.2927,0.00,0.00,0.00,4,S01
28620,-10.18015,-0.53391,-3.15556,-16.9512,-20.1220,23.4756,0.00,0.00,0.00,4,S01
28640,-9.52413,-0.10774,-3.18908,-15.9756,-44.0244,19.5732,0.00,0.00,0.00,4,S01
28660,-8.80109,-0.08859,-3.02388,-14.3293,-46.2805,19.2073,0.00,0.00,0.00,4,S01
28680,-8.39886,-0.21308,-2.76530,-9.8171,-31.4634,21.5854,0.00,0.00,0.00,4,S01
28700,-8.30309,-0.16759,-2.61926,-6.5854,-15.9146,23.7805,0.00,0.00,0.00,4,S01
28720,-8.19535,-0.07661,-2.58095,-4.3293,-8.8415,25.7927,0.00,0.00,0.00,4,S01
28740,-8.12113,0.28252,-2.54025,-2.9878,-9.3293,25.6707,0.00,0.00,0.00,4,S01
28760,-8.01100,0.80685,-2.36787,-3.3537,-14.3902,23.6585,0.00,0.00,0.00,4,S01
28780,-7.72369,0.82121,-2.31759,-7.1951,-19.4512,22.5610,0.00,0.00,0.00,4,S01
28800,-7.46751,0.31843,-2.16436,-7.9878,-19.3902,22.8659,0.00,0.00,0.00,4,S01
28820,-7.51300,0.02155,-1.96803,-5.9756,-18.7195,21.6463,0.00,0.00,0.00,4,S01
28840,-7.68778,0.25379,-1.94888,-3.6585,-17.1951,19.2683,0.00,0.00,0.00,4,S01
28860,-7.67821,0.74699,-1.98240,0.7927,-13.4146,17.5610,0.00,0.00,0.00,4,S01
28880,-7.82425,1.06781,-1.92494,1.5244,-12.3780,16.2805,0.00,0.00,0.00,4,S01
28900,-8.09001,1.28090,-1.79565,-0.6707,-14.1463,16.3415,0.00,0.00,0.00,4,S01
28920,-8.41323,1.40540,-1.67594,-4.3902,-14.4512,15.3659,0.00,0.00,0.00,4,S01
28940,-8.57124,1.35512,-1.44131,-8.5366,-13.2927,12.5000,0.00,0.00,0.00,4,S01
28960,-8.60715,1.09894,-1.46046,-10.6707,-13.9024,10.4268,0.00,0.00,0.00,4,S01
28980,-8.74123,0.86431,-1.30723,-10.9146,-12.3171,8.9024,0.00,0.00,0.00,4,S01
29000,-8.93516,0.90022,-1.13006,-8.8415,-9.8171,8.2317,0.00,0.00,0.00,4,S01
29020,-8.97826,0.86910,-1.02711,-7.4390,-8.8415,8.4146,0.00,0.00,0.00,4,S01
29040,-8.91122,0.88107,-0.99359,-5.2439,-7.6220,7.9878,0.00,0.00,0.00,4,S01
29060,-8.89446,1.09176,-0.97923,-3.8415,-6.6463,8.4756,0.00,0.00,0.00,4,S01
29080,-8.90643,1.25696,-1.07260,-4.2683,-5.1829,10.6707,0.00,0.00,0.00,4,S01
29100,-8.90404,1.30245,-0.98402,-5.1220,-3.6585,11.5854,0.00,0.00,0.00,4,S01
29120,-8.99262,1.35272,-0.86670,-5.0610,-2.3780,10.6098,0.00,0.00,0.00,4,S01
29140,-8.77236,1.33118,-0.89543,-5.5488,-1.4634,9.4512,0.00,0.00,0.00,4,S01
29160,-8.45393,1.32878,-0.82121,-5.9756,-0.9146,8.7805,0.00,0.00,0.00,4,S01
29180,-8.75081,1.48680,-0.70390,-6.4024,0.1220,6.7073,0.00,0.00,0.00,4,S01
29200,-9.32781,1.60172,-0.63686,-6.6463,0.6707,2.8049,0.00,0.00,0.00,4,S01
29220,-9.38048,1.59454,-0.49560,-7.7439,0.1220,-0.9146,0.00,0.00,0.00,4,S01
29240,-8.84418,1.51314,-0.53391,-9.8780,-1.2805,-3.2317,0.00,0.00,0.00,4,S01
29260,-8.42041,1.30484,-0.41899,-11.8293,-0.9756,-4.2073,0.00,0.00,0.00,4,S01
29280,-8.77236,1.14443,-0.22745,-12.4390,0.5488,-6.0366,0.00,0.00,0.00,4,S01
29300,-9.15782,0.90022,-0.06464,-10.3049,1.5854,-8.7805,0.00,0.00,0.00,4,S01
29320,-9.00699,0.82600,-0.21308,-4.5122,2.8659,-10.7927,0.00,0.00,0.00,4,S01
29340,-8.77236,1.18992,-0.56982,0.5488,6.6463,-10.5488,0.00,0.00,0.00,4,S01
29360,-9.09078,1.53229,-0.58419,-0.4268,12.3780,-9.4512,0.00,0.00,0.00,4,S01
29380,-9.73004,1.63285,-0.46687,-2.3171,15.5488,-10.1220,0.00,0.00,0.00,4,S01
29400,-10.27112,1.83396,-0.43574,-2.6829,16.2805,-11.2195,0.00,0.00,0.00,4,S01
29420,-10.92953,1.93212,-0.33279,-5.0610,14.8780,-11.2195,0.00,0.00,0.00,4,S01
29440,-11.99256,2.09493,-0.61292,-7.3171,10.9756,-10.5488,0.00,0.00,0.00,4,S01
29460,-12.70124,0.53630,-0.91459,-0.6098,7.7439,-5.5488,0.00,0.00,0.00,4,S01
29480,-12.89038,0.39744,-1.24259,15.0000,3.9024,-7.0122,0.00,0.00,0.00,4,S01
29500,-12.32296,0.50996,-1.66158,24.3902,1.8293,-5.3049,0.00,0.00,0.00,4,S01
29520,-10.93911,0.74220,-2.34871,25.7317,-0.6098,-4.7561,0.00,0.00,0.00,4,S01
29540,-10.11790,0.99599,-2.59053,25.0000,1.1585,-7.8049,0.00,0.00,0.00,4,S01
29560,-9.97424,0.98641,-2.53307,20.4268,5.4268,-13.1098,0.00,0.00,0.00,4,S01
29580,-9.96946,0.77333,-2.34871,12.7439,6.6463,-19.5732,0.00,0.00,0.00,4,S01
29600,-9.72046,0.59137,-2.26013,3.7195,3.7195,-25.3659,0.00,0.00,0.00,4,S01
29620,-9.55047,0.58897,-2.37505,-4.8780,1.2195,-28.9024,0.00,0.00,0.00,4,S01
29640,-9.28711,0.91459,-2.38462,-12.5610,1.8293,-29.6951,0.00,0.00,0.00,4,S01
29660,-8.91840,0.31364,-2.06380,-17.0122,-0.5488,-28.3537,0.00,0.00,0.00,4,S01
29680,-8.33661,0.04310,-2.18830,-15.0000,-7.9878,-28.2927,0.00,0.00,0.00,4,S01
29700,-8.02776,-0.40462,-1.93451,-11.2195,-9.5122,-30.8537,0.00,0.00,0.00,4,S01
29720,-8.12113,-0.41659,-1.74058,-9.5122,-11.2805,-35.2439,0.00,0.00,0.00,4,S01
29740,-8.14029,-0.51715,-1.45567,-10.9146,-16.7073,-34.3293,0.00,0.00,0.00,4,S01
29760,-7.98466,-0.32561,-1.47004,-10.6098,-21.8293,-29.8171,0.00,0.00,0.00,4,S01
29780,-7.72609,-0.17478,-1.54187,-12.3171,-22.7439,-24.2683,0.00,0.00,0.00,4,S01
29800,-7.58244,-0.35913,-1.49159,-15.7317,-20.3659,-20.3659,0.00,0.00,0.00,4,S01
29820,-7.84819,-0.58897,-1.36709,-17.4390,-17.9878,-19.2073,0.00,0.00,0.00,4,S01
29840,-8.20732,-0.65122,-1.41018,-18.6585,-17.9878,-18.4756,0.00,0.00,0.00,4,S01
29860,-8.40604,-0.77093,-1.31681,-20.7317,-19.5122,-16.5244,0.00,0.00,0.00,4,S01
29880,-8.52815,-0.98162,-1.22344,-20.6707,-22.6829,-15.0000,0.00,0.00,0.00,4,S01
29900,-8.59997,-1.12767,-1.31921,-19.0854,-27.5000,-14.1463,0.00,0.00,0.00,4,S01
29920,-8.50181,-1.09654,-1.52750,-18.5976,-30.9146,-13.7805,0.00,0.00,0.00,4,S01
29940,-8.30070,-1.20907,-1.39103,-19.1463,-30.9756,-12.5000,0.00,0.00,0.00,4,S01
29960,-8.54251,-1.36709,-1.12527,-17.3780,-29.3293,-10.6707,0.00,0.00,0.00,4,S01
29980,-9.09318,-1.41258,-0.87149,-15.9146,-27.9878,-8.6585,0.00,0.00,0.00,4,S01
# DONE 1500 samples in 30.0s
