timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15820,-10.19930,1.77171,0.28491,36.1585,-1.9512,30.1829,0.00,0.00,0.00,2,S01
15840,-9.54329,0.88585,0.28970,36.9512,-0.2439,26.0976,0.00,0.00,0.00,2,S01
15860,-9.29908,0.64883,0.07661,44.2683,-1.0976,13.1098,0.00,0.00,0.00,2,S01
15880,-8.90164,0.88825,-0.77333,52.1951,-5.3049,1.0976,0.00,0.00,0.00,2,S01
15900,-8.40365,1.13246,-1.38624,54.6341,-6.8902,-5.6098,0.00,0.00,0.00,2,S01
15920,-8.47787,1.52750,-1.44849,50.4878,-5.1829,-8.2317,0.00,0.00,0.00,2,S01
15940,-9.13148,1.73340,-1.03669,39.5732,-2.6829,-7.6220,0.00,0.00,0.00,2,S01
15960,-9.92875,1.39582,-0.29688,28.1098,-1.4024,-7.3780,0.00,0.00,0.00,2,S01
15980,-10.26394,0.91459,0.42138,22.7439,-3.2317,-10.2439,0.00,0.00,0.00,2,S01
16000,-9.95509,0.66080,0.40941,20.0000,-9.1463,-14.5122,0.00,0.00,0.00,2,S01
16020,-9.39724,1.01993,-0.00239,17.0122,-12.8049,-19.6951,0.00,0.00,0.00,2,S01
16040,-9.20331,1.38864,0.15083,12.0732,-10.6707,-24.8171,0.00,0.00,0.00,2,S01
16060,-9.02614,1.36709,0.45490,7.8659,-8.9024,-27.3780,0.00,0.00,0.00,2,S01
16080,-8.79390,1.14203,0.54348,6.5244,-8.5366,-26.8902,0.00,0.00,0.00,2,S01
16100,-8.55448,1.02472,0.49560,5.7927,-7.8049,-24.6951,0.00,0.00,0.00,2,S01
16120,-8.52815,0.78530,0.71347,4.3293,-4.4512,-21.1585,0.00,0.00,0.00,2,S01
16140,-8.67180,0.57221,0.93613,3.1707,-0.7317,-18.2317,0.00,0.00,0.00,2,S01
16160,-8.81066,0.50757,0.98402,3.4756,1.8902,-16.7683,0.00,0.00,0.00,2,S01
16180,-8.93516,0.57221,0.94332,5.1829,3.5976,-16.6463,0.00,0.00,0.00,2,S01
16200,-8.97107,0.64883,0.99359,6.0366,4.1463,-16.2805,0.00,0.00,0.00,2,S01
16220,-8.94953,0.71108,1.04387,5.3659,4.3902,-14.6341,0.00,0.00,0.00,2,S01
16240,-8.96389,0.62728,1.15879,3.4756,5.2439,-12.8049,0.00,0.00,0.00,2,S01
16260,-9.02853,0.44772,1.34554,2.2561,5.9756,-11.5244,0.00,0.00,0.00,2,S01
16280,-9.03332,0.28491,1.48201,2.1341,5.7317,-11.0366,0.00,0.00,0.00,2,S01
16300,-8.94474,0.16281,1.71904,2.7439,5.3049,-10.6707,0.00,0.00,0.00,2,S01
16320,-8.82263,0.27773,1.99198,3.4146,4.8171,-8.9024,0.00,0.00,0.00,2,S01
16340,-8.75560,0.35434,2.21942,0.8537,3.9024,-5.9146,0.00,0.00,0.00,2,S01
16360,-8.74602,0.39983,2.15718,-0.2439,2.6220,-2.8049,0.00,0.00,0.00,2,S01
16380,-8.89446,0.38307,2.02789,-0.1220,1.4634,0.8537,0.00,0.00,0.00,2,S01
16400,-9.20810,-0.09337,1.89381,0.3659,0.9146,4.2683,0.00,0.00,0.00,2,S01
16420,-9.52174,-0.25857,1.58736,3.1707,-0.3049,4.2683,0.00,0.00,0.00,2,S01
16440,-9.67736,-0.16041,1.49638,3.8415,-2.6220,1.5854,0.00,0.00,0.00,2,S01
16460,-9.81862,0.88107,2.07817,0.1829,-5.9146,-2.3780,0.00,0.00,0.00,2,S01
16480,-10.44830,1.65200,2.16915,-9.9390,-12.0122,-4.3902,0.00,0.00,0.00,2,S01
16500,-11.67892,1.18274,1.08218,-15.7927,-16.0976,-6.9512,0.00,0.00,0.00,2,S01
16520,-12.53125,0.53870,0.84036,-14.1463,-14.5122,-14.4512,0.00,0.00,0.00,2,S01
16540,-11.84412,0.55067,0.48602,-12.9878,-19.8171,-22.5000,0.00,0.00,0.00,2,S01
16560,-9.95509,0.69432,0.01197,-15.5488,-27.3171,-23.2317,0.00,0.00,0.00,2,S01
16580,-8.48984,0.84036,-0.26576,-19.6341,-27.9878,-18.3537,0.00,0.00,0.00,2,S01
16600,-7.93199,1.02472,-0.55067,-22.8659,-21.2805,-12.6220,0.00,0.00,0.00,2,S01
16620,-7.95114,1.16358,-0.57700,-23.1098,-13.0488,-6.9512,0.00,0.00,0.00,2,S01
16640,-8.62152,1.03430,-0.18435,-19.2683,-6.9512,-2.6829,0.00,0.00,0.00,2,S01
16660,-9.43076,0.85712,0.41899,-10.8537,-3.9634,-1.4634,0.00,0.00,0.00,2,S01
16680,-9.71088,0.64404,0.50757,0.2439,-4.3293,-2.6220,0.00,0.00,0.00,2,S01
16700,-9.61990,0.61052,0.41659,9.1463,-5.1829,-4.4512,0.00,0.00,0.00,2,S01
16720,-9.34218,0.88107,0.42617,14.0244,-5.0610,-4.7561,0.00,0.00,0.00,2,S01
16740,-9.06445,1.30245,0.45011,15.9146,-4.3293,-2.3171,0.00,0.00,0.00,2,S01
16760,-8.82742,1.57538,0.36871,17.1341,-3.3537,1.6463,0.00,0.00,0.00,2,S01
16780,-8.60237,1.71185,0.56982,15.9146,2.1951,8.9634,0.00,0.00,0.00,2,S01
16800,-8.62391,1.54905,0.86910,12.5610,3.6585,10.4268,0.00,0.00,0.00,2,S01
16820,-8.78672,1.35751,1.11809,10.1220,4.2073,10.6098,0.00,0.00,0.00,2,S01
16840,-8.99502,1.34315,1.07260,9.8780,4.2073,10.1220,0.00,0.00,0.00,2,S01
16860,-9.01896,1.32160,1.01754,9.9390,4.6951,10.1829,0.00,0.00,0.00,2,S01
16880,-8.97826,1.22583,0.98402,10.3659,5.2439,10.0610,0.00,0.00,0.00,2,S01
16900,-8.98304,1.22104,1.02232,11.4634,5.7927,9.0244,0.00,0.00,0.00,2,S01
16920,-9.08839,1.43413,1.04866,12.5610,6.1585,7.3780,0.00,0.00,0.00,2,S01
16940,-9.20331,1.56820,1.12767,11.9512,6.0366,6.7073,0.00,0.00,0.00,2,S01
16960,-9.12670,1.54905,1.22344,11.0976,5.7927,7.0122,0.00,0.00,0.00,2,S01
16980,-8.99741,1.45567,1.33836,11.1585,5.6707,7.2561,0.00,0.00,0.00,2,S01
17000,-8.91361,1.44131,1.50835,11.6463,5.5488,6.8293,0.00,0.00,0.00,2,S01
17020,-8.76517,1.58257,1.55623,12.2561,5.3659,6.0976,0.00,0.00,0.00,2,S01
17040,-8.63828,1.66636,1.59454,12.1341,5.8537,4.8171,0.00,0.00,0.00,2,S01
17060,-8.62391,1.69031,1.65439,12.0732,6.5244,2.2561,0.00,0.00,0.00,2,S01
17080,-8.70771,1.81241,1.79086,12.7439,6.8293,-1.0366,0.00,0.00,0.00,2,S01
17100,-8.83939,1.90578,1.97761,13.0488,5.7317,-3.7805,0.00,0.00,0.00,2,S01
17120,-8.97347,1.92254,2.04704,13.6585,3.0488,-5.3049,0.00,0.00,0.00,2,S01
17140,-9.04290,2.13563,1.94409,14.1463,0.7317,-5.6098,0.00,0.00,0.00,2,S01
17160,-9.06445,2.40857,1.75734,12.5000,0.0000,-4.5732,0.00,0.00,0.00,2,S01
17180,-8.92558,2.70305,1.26653,8.9024,0.2439,-2.5610,0.00,0.00,0.00,2,S01
17200,-8.94234,3.33512,0.89543,3.1098,1.5854,-0.2439,0.00,0.00,0.00,2,S01
17220,-9.14824,2.65756,1.43413,-6.8293,1.5854,4.3293,0.00,0.00,0.00,2,S01
17240,-9.29669,1.63285,2.55222,-5.3659,-0.1829,8.2927,0.00,0.00,0.00,2,S01
17260,-9.40442,0.98641,3.14598,4.6951,-3.7805,10.7927,0.00,0.00,0.00,2,S01
17280,-9.36851,1.03669,3.26090,15.3049,-6.1585,11.9512,0.00,0.00,0.00,2,S01
17300,-9.86172,1.80523,2.60250,24.3902,-7.8049,12.4390,0.00,0.00,0.00,2,S01
17320,-10.66856,2.90896,1.64003,29.2683,-6.7073,16.5244,0.00,0.00,0.00,2,S01
17340,-11.05163,3.36625,0.79248,27.0732,-4.6341,25.0610,0.00,0.00,0.00,2,S01
17360,-10.37168,2.58574,0.15562,20.5488,-5.0610,31.1585,0.00,0.00,0.00,2,S01
17380,-9.62708,1.47243,-0.00958,18.5976,-4.6951,27.8049,0.00,0.00,0.00,2,S01
17400,-9.04769,1.03908,-0.43096,23.5366,-6.4024,16.2805,0.00,0.00,0.00,2,S01
17420,-8.60476,1.13725,-1.09176,26.8902,-9.7561,5.3049,0.00,0.00,0.00,2,S01
17440,-8.31985,1.52750,-1.28808,25.3049,-9.9390,-0.1829,0.00,0.00,0.00,2,S01
17460,-8.49942,1.90100,-1.14443,18.2317,-7.3780,-0.2439,0.00,0.00,0.00,2,S01
17480,-9.30866,2.05422,-0.69192,7.6829,-3.1707,1.4634,0.00,0.00,0.00,2,S01
17500,-9.80904,1.77171,-0.10056,-0.6098,-1.2195,-0.7317,0.00,0.00,0.00,2,S01
17520,-10.08917,1.50595,0.26576,-5.5488,-3.2927,-4.5122,0.00,0.00,0.00,2,S01
17540,-10.02692,1.34315,0.24421,-10.5488,-7.6220,-9.0244,0.00,0.00,0.00,2,S01
17560,-9.65342,1.28569,0.23703,-15.4268,-11.5854,-15.1829,0.00,0.00,0.00,2,S01
17580,-9.19134,1.26174,0.32322,-16.5854,-12.2561,-20.3659,0.00,0.00,0.00,2,S01
17600,-8.89685,1.10373,0.64643,-16.0976,-9.8171,-23.2317,0.00,0.00,0.00,2,S01
17620,-8.67898,1.11330,0.88107,-15.4268,-7.1951,-23.9024,0.00,0.00,0.00,2,S01
17640,-8.49702,1.26893,0.96247,-15.7927,-5.4878,-21.5244,0.00,0.00,0.00,2,S01
17660,-8.39407,1.24020,0.99120,-16.7683,-2.9878,-16.2805,0.00,0.00,0.00,2,S01
17680,-8.44674,1.17795,1.08218,-17.6829,0.7317,-10.9756,0.00,0.00,0.00,2,S01
17700,-8.51618,1.05345,1.09894,-17.9878,4.3902,-7.1341,0.00,0.00,0.00,2,S01
17720,-8.67898,1.02711,1.08457,-18.0488,8.2927,-5.5488,0.00,0.00,0.00,2,S01
17740,-8.94953,0.98162,1.27850,-18.7195,12.1341,-5.3049,0.00,0.00,0.00,2,S01
17760,-9.14346,0.96007,1.50356,-17.9268,13.2927,-5.5488,0.00,0.00,0.00,2,S01
17780,-9.14106,1.01514,1.62566,-16.1585,11.5244,-5.6707,0.00,0.00,0.00,2,S01
17800,-9.01656,1.00796,1.69509,-15.0610,9.5122,-5.2439,0.00,0.00,0.00,2,S01
17820,-8.87052,0.97683,1.81720,-14.5122,8.7805,-4.7561,0.00,0.00,0.00,2,S01
17840,-8.71729,0.91698,1.93451,-14.0854,9.5122,-4.5122,0.00,0.00,0.00,2,S01
17860,-8.64546,0.86191,2.03986,-13.2927,11.0366,-4.0854,0.00,0.00,0.00,2,S01
17880,-8.71011,1.01035,2.15718,-11.7683,11.8902,-2.3780,0.00,0.00,0.00,2,S01
17900,-8.87291,1.12527,2.37265,-13.2317,10.3049,0.7317,0.00,0.00,0.00,2,S01
17920,-9.06205,1.02951,2.40138,-14.2683,7.0122,3.1098,0.00,0.00,0.00,2,S01
17940,-9.16979,0.85234,2.04944,-13.6585,4.7561,3.5366,0.00,0.00,0.00,2,S01
17960,-9.56484,0.79966,1.67594,-12.5610,2.6829,-3.0488,0.00,0.00,0.00,2,S01
17980,-9.64624,1.18513,1.89860,-15.7927,-1.7073,-5.3049,0.00,0.00,0.00,2,S01
18000,-9.36133,1.91776,2.43011,-23.5976,-5.3659,-4.9390,0.00,0.00,0.00,2,S01
18020,-9.00220,2.33195,2.78924,-35.0610,-6.6463,-2.8659,0.00,0.00,0.00,2,S01
18040,-9.05248,1.70946,2.58095,-44.9390,-4.2073,-1.9512,0.00,0.00,0.00,2,S01
18060,-9.71567,0.67516,1.93212,-46.6463,-0.1220,-5.0000,0.00,0.00,0.00,2,S01
18080,-10.67814,-0.09098,1.41976,-41.5854,2.9268,-12.1951,0.00,0.00,0.00,2,S01
18100,-11.15698,0.04549,1.01754,-34.1463,1.5854,-20.0610,0.00,0.00,0.00,2,S01
18120,-11.01093,0.41899,0.64404,-28.4146,-3.2927,-25.7317,0.00,0.00,0.00,2,S01
18140,-10.31422,1.13725,0.32322,-26.3415,-8.5976,-27.7439,0.00,0.00,0.00,2,S01
18160,-9.22246,1.19231,-0.23224,-27.5610,-11.8902,-22.5610,0.00,0.00,0.00,2,S01
18180,-8.42041,0.71826,-0.58897,-28.9024,-9.2683,-13.2317,0.00,0.00,0.00,2,S01
18200,-8.03255,0.38307,-0.74460,-28.9634,-2.9878,-5.4268,0.00,0.00,0.00,2,S01
18220,-8.19056,0.42617,-0.64643,-25.9756,3.3537,-1.8293,0.00,0.00,0.00,2,S01
18240,-9.00220,0.75178,0.03831,-21.5854,6.5854,-2.3780,0.00,0.00,0.00,2,S01
18260,-9.84975,1.09176,0.53151,-16.5854,3.9024,-3.2317,0.00,0.00,0.00,2,S01
18280,-10.15381,1.21625,0.56264,-11.5854,-0.6098,-2.5610,0.00,0.00,0.00,2,S01
18300,-9.97664,0.96486,0.45490,-6.4634,-3.3537,-1.6463,0.00,0.00,0.00,2,S01
18320,-9.63906,0.80924,0.52433,-1.1585,-3.6585,-0.5488,0.00,0.00,0.00,2,S01
18340,-9.40682,0.94332,0.55545,3.4146,-3.2317,2.5000,0.00,0.00,0.00,2,S01
18360,-9.07163,1.17795,0.57940,6.5854,-1.5854,7.2561,0.00,0.00,0.00,2,S01
18380,-8.62870,1.30005,0.63446,7.3171,0.2439,11.0366,0.00,0.00,0.00,2,S01
18400,-8.41323,1.25456,0.77812,6.1585,2.0122,12.1951,0.00,0.00,0.00,2,S01
18420,-8.53772,1.31442,0.98881,4.5122,4.9390,11.4634,0.00,0.00,0.00,2,S01
18440,-8.75560,1.49398,1.19231,2.1341,7.1951,11.0366,0.00,0.00,0.00,2,S01
18460,-8.89446,1.44849,1.20907,-0.1220,7.5610,11.7683,0.00,0.00,0.00,2,S01
18480,-8.93995,1.29766,1.15879,-0.3659,8.1707,12.0732,0.00,0.00,0.00,2,S01
18500,-8.91361,1.18752,1.01275,0.8537,8.9634,10.8537,0.00,0.00,0.00,2,S01
18520,-8.95192,1.34554,0.97923,1.7683,10.6098,8.8415,0.00,0.00,0.00,2,S01
18540,-9.00699,1.45089,1.05345,0.7317,11.4634,7.1341,0.00,0.00,0.00,2,S01
18560,-9.04290,1.46765,1.13485,-0.0610,11.2805,5.7927,0.00,0.00,0.00,2,S01
18580,-9.16500,1.39821,1.32399,1.1585,11.6463,5.3049,0.00,0.00,0.00,2,S01
18600,-9.29908,1.30245,1.51314,3.2927,11.4634,4.7561,0.00,0.00,0.00,2,S01
18620,-9.27274,1.26174,1.68552,6.1585,10.1829,4.0854,0.00,0.00,0.00,2,S01
18640,-9.09318,1.30005,1.78847,9.5732,8.6585,4.0854,0.00,0.00,0.00,2,S01
18660,-8.84418,1.30963,1.89621,12.8049,7.1951,3.5366,0.00,0.00,0.00,2,S01
18680,-8.64786,1.44131,1.88663,16.3415,6.0976,2.2561,0.00,0.00,0.00,2,S01
18700,-8.59040,1.69509,1.88424,17.5000,6.0976,0.6098,0.00,0.00,0.00,2,S01
18720,-8.58561,1.95846,1.92733,16.2195,6.3415,-1.3415,0.00,0.00,0.00,2,S01
18740,-8.59518,2.08056,1.83875,14.0854,6.2805,-2.9268,0.00,0.00,0.00,2,S01
18760,-8.69574,2.22182,1.86269,12.4390,6.5244,-4.0244,0.00,0.00,0.00,2,S01
18780,-8.84179,2.40617,1.30245,10.3659,6.1585,-3.6585,0.00,0.00,0.00,2,S01
18800,-8.94474,2.15478,1.26653,5.9146,6.7683,-1.6463,0.00,0.00,0.00,2,S01
18820,-9.15303,2.35589,1.24977,3.9634,5.3659,-0.6707,0.00,0.00,0.00,2,S01
18840,-9.55526,2.30322,1.56820,0.5488,2.1341,1.1585,0.00,0.00,0.00,2,S01
18860,-9.74201,1.64721,2.09493,2.0122,-1.5854,4.4512,0.00,0.00,0.00,2,S01
18880,-9.64384,0.99359,2.60010,12.1341,-4.6951,7.3171,0.00,0.00,0.00,2,S01
18900,-9.71567,1.04627,2.31759,25.6098,-7.3780,9.6341,0.00,0.00,0.00,2,S01
18920,-10.02452,1.72622,1.59454,34.7561,-7.9878,14.2683,0.00,0.00,0.00,2,S01
18940,-10.24000,2.63123,1.05584,36.9512,-7.4390,22.5000,0.00,0.00,0.00,2,S01
18960,-10.24479,3.14119,0.74460,33.1707,-7.3780,31.3415,0.00,0.00,0.00,2,S01
18980,-10.15141,2.85149,0.43335,27.3171,-7.6220,35.4878,0.00,0.00,0.00,2,S01
19000,-9.95749,2.13563,0.20351,24.6341,-6.8293,31.3415,0.00,0.00,0.00,2,S01
19020,-9.60314,1.81002,-0.12450,26.4024,-7.6220,19.8171,0.00,0.00,0.00,2,S01
19040,-9.01656,1.72143,-0.66798,27.3780,-10.2439,7.5610,0.00,0.00,0.00,2,S01
19060,-8.45871,1.69509,-1.09176,25.2439,-10.8537,-0.1829,0.00,0.00,0.00,2,S01
19080,-8.36773,1.73101,-1.10852,19.3902,-7.9268,-2.9878,0.00,0.00,0.00,2,S01
19100,-8.74602,1.52750,-0.62249,10.9146,-4.1463,-4.5122,0.00,0.00,0.00,2,S01
19120,-9.45470,1.26414,-0.16759,4.6951,-2.8049,-5.6707,0.00,0.00,0.00,2,S01
19140,-9.98143,1.21147,0.01437,-4.6341,-6.8293,-10.0610,0.00,0.00,0.00,2,S01
19160,-9.68215,1.32160,0.15562,-9.4512,-8.8415,-13.9024,0.00,0.00,0.00,2,S01
19180,-9.43316,1.30005,0.44053,-13.4146,-9.8171,-17.2561,0.00,0.00,0.00,2,S01
19200,-9.11951,1.27611,0.69432,-15.3659,-10.7317,-19.6951,0.00,0.00,0.00,2,S01
19220,-8.80587,1.11570,0.66798,-14.9390,-10.9756,-19.8171,0.00,0.00,0.00,2,S01
19240,-8.57124,0.99599,0.58179,-13.4756,-8.1098,-17.9268,0.00,0.00,0.00,2,S01
19260,-8.48026,0.99838,0.76136,-12.5000,-3.9024,-14.8780,0.00,0.00,0.00,2,S01
19280,-8.59758,1.08697,0.98641,-13.3537,-1.2805,-11.5854,0.00,0.00,0.00,2,S01
19300,-8.66462,1.08697,0.92416,-14.3293,0.1220,-8.7195,0.00,0.00,0.00,2,S01
19320,-8.74602,1.02472,0.78530,-13.9634,3.2317,-7.2561,0.00,0.00,0.00,2,S01
19340,-8.96389,0.93853,0.87149,-12.9268,7.0732,-6.8293,0.00,0.00,0.00,2,S01
19360,-9.19852,1.03190,1.00796,-12.1951,8.9024,-6.6463,0.00,0.00,0.00,2,S01
19380,-9.20092,1.10852,1.08697,-12.8049,8.7805,-6.0976,0.00,0.00,0.00,2,S01
19400,-9.09078,1.10852,1.20907,-13.6585,8.2317,-5.1829,0.00,0.00,0.00,2,S01
19420,-9.10754,1.07260,1.48441,-14.3902,8.0488,-4.8171,0.00,0.00,0.00,2,S01
19440,-9.15064,1.03908,1.68312,-14.3902,7.3171,-5.0000,0.00,0.00,0.00,2,S01
19460,-8.91840,1.03908,1.71904,-13.8415,6.5244,-5.2439,0.00,0.00,0.00,2,S01
19480,-8.76996,0.88107,1.97282,-14.6951,6.9512,-5.1829,0.00,0.00,0.00,2,S01
19500,-8.70771,0.80206,2.17154,-13.4146,6.4024,-5.4268,0.00,0.00,0.00,2,S01
19520,-8.71489,0.77812,2.24337,-10.6707,5.4268,-4.0854,0.00,0.00,0.00,2,S01
19540,-8.82503,0.94332,2.25534,-8.4756,4.3293,-1.4634,0.00,0.00,0.00,2,S01
19560,-9.00459,0.93853,2.26970,-8.7805,2.9878,1.2805,0.00,0.00,0.00,2,S01
19580,-9.23204,0.85234,2.00155,-8.2317,1.4024,2.5610,0.00,0.00,0.00,2,S01
19600,-9.27035,0.96247,1.81480,-8.8415,0.4878,2.2561,0.00,0.00,0.00,2,S01
19620,-9.24641,0.83079,1.64721,-10.4878,-0.8537,1.1585,0.00,0.00,0.00,2,S01
19640,-9.44034,0.90022,2.09014,-10.3659,-2.4390,-1.2195,0.00,0.00,0.00,2,S01
19660,-9.51456,1.33596,2.57856,-12.9268,-6.1585,-2.6829,0.00,0.00,0.00,2,S01
19680,-9.22246,1.59933,2.69827,-19.6951,-9.5732,-3.4756,0.00,0.00,0.00,2,S01
19700,-9.10515,1.16598,2.56419,-26.0366,-9.2683,-5.9146,0.00,0.00,0.00,2,S01
19720,-9.47386,0.53870,2.31998,-27.2561,-7.5000,-10.6098,0.00,0.00,0.00,2,S01
19740,-10.01973,0.29209,1.85790,-25.4878,-7.1341,-15.7927,0.00,0.00,0.00,2,S01
19760,-10.51294,0.14844,1.49159,-22.6220,-8.6585,-21.2805,0.00,0.00,0.00,2,S01
19780,-10.90080,0.10295,1.15401,-17.8049,-12.5000,-27.6220,0.00,0.00,0.00,2,S01
19800,-10.78348,0.49081,0.75178,-13.2927,-17.6220,-31.4024,0.00,0.00,0.00,2,S01
19820,-10.00776,0.91219,0.43574,-13.1098,-20.4268,-28.9024,0.00,0.00,0.00,2,S01
19840,-9.01417,0.74460,0.16041,-16.2195,-20.7927,-21.2805,0.00,0.00,0.00,2,S01
19860,-8.30788,0.57461,-0.14844,-17.2561,-17.6829,-13.1098,0.00,0.00,0.00,2,S01
19880,-7.99424,0.69671,-0.53870,-15.7927,-11.9512,-6.8293,0.00,0.00,0.00,2,S01
19900,-8.42759,0.89543,-0.22266,-14.4512,-4.6951,-3.9634,0.00,0.00,0.00,2,S01
19920,-9.42597,1.07500,0.63686,-12.6220,-0.5488,-3.5366,0.00,0.00,0.00,2,S01
19940,-9.96467,1.23780,1.00556,-9.2073,-2.1341,-3.1707,0.00,0.00,0.00,2,S01
19960,-9.87369,1.10852,0.93853,-5.7927,-4.5732,-2.4390,0.00,0.00,0.00,2,S01
19980,-9.55765,0.87628,0.76854,-1.0366,-4.3902,-1.5854,0.00,0.00,0.00,2,S01
20000,-9.27035,0.87149,0.67756,4.3902,-1.8902,0.9146,0.00,0.00,0.00,2,S01
20020,-9.11473,1.04866,0.80685,7.6220,1.6463,5.0000,0.00,0.00,0.00,2,S01
20040,-8.90882,1.22583,0.89783,8.2927,3.8415,9.4512,0.00,0.00,0.00,2,S01
20060,-8.66940,1.32160,0.92416,7.1951,5.8537,12.7439,0.00,0.00,0.00,2,S01
20080,-8.67419,1.28808,1.21625,5.1829,8.9634,14.2683,0.00,0.00,0.00,2,S01
20100,-8.83221,1.20668,1.52989,3.6585,10.6098,14.5122,0.00,0.00,0.00,2,S01
20120,-8.91601,1.13964,1.68312,3.6585,10.2439,14.3293,0.00,0.00,0.00,2,S01
20140,-8.82263,1.22104,1.59214,4.7561,9.5732,14.2073,0.00,0.00,0.00,2,S01
20160,-8.70771,1.39103,1.33836,5.1829,10.6707,13.5976,0.00,0.00,0.00,2,S01
20180,-8.69095,1.51553,1.32160,3.7195,13.2317,12.5000,0.00,0.00,0.00,2,S01
20200,-8.78911,1.59214,1.47483,2.1951,15.2439,10.7927,0.00,0.00,0.00,2,S01
20220,-8.84658,1.57778,1.57538,1.3415,15.7317,8.9634,0.00,0.00,0.00,2,S01
20240,-8.93756,1.48680,1.68073,1.4024,15.7317,7.6220,0.00,0.00,0.00,2,S01
20260,-9.01656,1.33357,1.87945,2.2561,15.4878,6.2195,0.00,0.00,0.00,2,S01
20280,-8.93516,1.28090,2.01352,5.1829,14.2073,4.2073,0.00,0.00,0.00,2,S01
20300,-8.65504,1.53708,2.33914,12.8659,11.5244,0.1829,0.00,0.00,0.00,2,S01
20320,-8.55448,1.66158,2.39420,15.7317,9.3293,-1.5244,0.00,0.00,0.00,2,S01
20340,-8.57842,1.82678,2.44687,17.3171,8.1707,-3.2317,0.00,0.00,0.00,2,S01
20360,-8.64546,1.95846,2.44927,18.1098,7.3780,-4.7561,0.00,0.00,0.00,2,S01
20380,-8.71489,2.24576,2.20506,18.4756,6.2195,-5.3659,0.00,0.00,0.00,2,S01
20400,-8.71489,2.60729,1.36230,17.2561,5.7317,-4.2683,0.00,0.00,0.00,2,S01
20420,-8.95192,3.17232,0.71108,9.9390,6.8293,-1.6463,0.00,0.00,0.00,2,S01
20440,-9.64145,2.68869,1.59454,0.0610,6.8902,2.7439,0.00,0.00,0.00,2,S01
20460,-9.96946,1.41018,3.20823,2.7439,2.0732,7.5000,0.00,0.00,0.00,2,S01
20480,-9.64624,0.41899,3.25133,19.4512,-3.7195,10.4878,0.00,0.00,0.00,2,S01
20500,-9.47625,0.40462,3.04303,36.8902,-4.2073,11.4024,0.00,0.00,0.00,2,S01
20520,-9.94312,1.37906,1.84114,49.8781,-5.6707,12.9878,0.00,0.00,0.00,2,S01
20540,-10.61589,2.98557,0.94332,54.8171,-4.3902,20.7927,0.00,0.00,0.00,2,S01
20560,-10.86010,3.68707,0.36631,49.3902,-2.9268,34.6341,0.00,0.00,0.00,2,S01
20580,-10.23042,3.03345,-0.08619,38.9634,-3.3537,43.9024,0.00,0.00,0.00,2,S01
20600,-9.59117,1.74777,-0.28252,34.5122,-1.0976,39.2073,0.00,0.00,0.00,2,S01
20620,-9.31584,1.34075,-0.40941,39.2073,2.1951,22.3780,0.00,0.00,0.00,2,S01
20640,-8.89446,1.48680,-1.02472,43.0488,0.3659,5.8537,0.00,0.00,0.00,2,S01
20660,-8.53294,1.98240,-1.41497,40.1220,-0.9756,-2.5000,0.00,0.00,0.00,2,S01
20680,-8.65265,2.28167,-1.33357,26.7683,0.3049,-6.0366,0.00,0.00,0.00,2,S01
20700,-9.00938,1.86987,-0.81163,10.3659,2.4390,-7.7439,0.00,0.00,0.00,2,S01
20720,-9.80186,1.28569,-0.03831,-2.2561,2.5610,-10.2439,0.00,0.00,0.00,2,S01
20740,-10.42435,0.99359,0.28970,-8.9024,-1.8902,-13.9024,0.00,0.00,0.00,2,S01
20760,-10.11550,0.95529,0.22984,-12.4390,-7.5000,-17.3780,0.00,0.00,0.00,2,S01
20780,-9.47146,1.05584,0.14844,-15.6098,-11.6463,-21.2195,0.00,0.00,0.00,2,S01
20800,-9.11712,1.09894,0.46208,-17.7439,-12.0732,-24.2683,0.00,0.00,0.00,2,S01
20820,-8.74841,0.96726,0.60334,-17.1341,-12.0122,-24.5122,0.00,0.00,0.00,2,S01
20840,-8.39647,0.86910,0.65362,-15.2439,-10.1829,-21.7683,0.00,0.00,0.00,2,S01
20860,-8.13789,0.89064,0.58179,-14.6951,-6.7073,-16.9512,0.00,0.00,0.00,2,S01
20880,-8.30549,0.91937,0.68474,-16.0366,-1.1585,-11.9512,0.00,0.00,0.00,2,S01
20900,-8.60476,0.93374,0.89064,-17.0122,3.2927,-8.3537,0.00,0.00,0.00,2,S01
20920,-8.86094,0.90501,0.82121,-17.0732,5.6707,-6.4634,0.00,0.00,0.00,2,S01
20940,-8.92798,1.02232,0.65362,-17.1341,8.1098,-6.2195,0.00,0.00,0.00,2,S01
20960,-9.03572,1.12767,0.73741,-18.4146,10.8537,-6.6463,0.00,0.00,0.00,2,S01
20980,-9.15782,1.08697,0.92416,-19.5122,12.0122,-6.5854,0.00,0.00,0.00,2,S01
21000,-9.19613,0.93374,1.18992,-19.4512,12.0122,-6.1585,0.00,0.00,0.00,2,S01
21020,-9.17937,0.73981,1.29766,-18.3537,11.2805,-5.9756,0.00,0.00,0.00,2,S01
21040,-9.08600,0.68714,1.44610,-16.8293,10.1220,-6.4024,0.00,0.00,0.00,2,S01
21060,-8.84179,0.70868,1.59693,-15.3659,8.4146,-6.5854,0.00,0.00,0.00,2,S01
21080,-8.65504,0.77572,1.90100,-15.0610,7.7439,-6.1585,0.00,0.00,0.00,2,S01
