timestamp,ax,ay,az,gx,gy,gz,label,subject_id
4320,0.729440745586892,0.25955600200968637,9.840536155908543,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
4340,0.729440745586892,0.2499001461797308,9.838181001630135,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4360,0.7198834583205187,0.24266329389798966,9.826434669666577,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
4380,0.7270564119160535,0.25713699846147203,9.831135165080566,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4400,0.7246621019537053,0.24748114263151647,9.840536155908543,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
4420,0.7174991246496802,0.24748114263151647,9.845236651322532,-0.042469599999988894,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4440,0.7246621019537053,0.25230907054649426,9.838181001630135,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4460,0.729440745586892,0.2547280740947086,9.845236651322532,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
4480,0.7055575037124685,0.25230907054649426,9.8522824878721,-0.10336959999998907,-0.009753199999999573,-0.061664000000001606,static,CALIB
4500,0.6936158827752569,0.24507221826475303,9.833490319358972,-0.10336959999998907,-0.07075319999999952,-0.12266400000000166,static,CALIB
4520,0.7198834583205187,0.24748114263151647,9.828789823944984,0.07953040000001099,-0.009753199999999573,0.0602359999999984,static,CALIB
4540,0.7389980328532652,0.24748114263151647,9.859328324421671,0.14053040000001094,0.11214680000000055,0.1822359999999984,static,CALIB
4560,0.7270564119160535,0.2499001461797308,9.864028819835658,-0.042469599999988894,-0.009753199999999573,-0.061664000000001606,static,CALIB
4580,0.7103361473456552,0.25230907054649426,9.828789823944984,-0.10336959999998907,-0.13175319999999946,-0.12266400000000166,static,CALIB
4600,0.7246621019537053,0.2547280740947086,9.842881497044123,0.07953040000001099,-0.009753199999999573,0.0602359999999984,static,CALIB
4620,0.7342193892200786,0.2499001461797308,9.859328324421671,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
4640,0.7246621019537053,0.24748114263151647,9.842881497044123,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
4660,0.7222777682828668,0.24748114263151647,9.833490319358972,0.01853040000001105,-0.07075319999999952,-0.0007640000000016522,static,CALIB
4680,0.7318350555492401,0.24507221826475303,9.864028819835658,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
4700,0.7318350555492401,0.24748114263151647,9.871074656385229,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
4720,0.7103361473456552,0.24507221826475303,9.840536155908543,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
4740,0.7127204810164937,0.24507221826475303,9.835835660494554,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4760,0.7270564119160535,0.24507221826475303,9.854627829007683,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
4780,0.7342193892200786,0.2499001461797308,9.861683478700078,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4800,0.7246621019537053,0.2547280740947086,9.838181001630135,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4820,0.7270564119160535,0.2499001461797308,9.845236651322532,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4840,0.7198834583205187,0.24748114263151647,9.84993714673652,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
4860,0.7222777682828668,0.2499001461797308,9.840536155908543,0.01853040000001105,-0.009753199999999573,-0.061664000000001606,static,CALIB
4880,0.7270564119160535,0.24748114263151647,9.842881497044123,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
4900,0.7318350555492401,0.25230907054649426,9.8522824878721,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
4920,0.7174991246496802,0.2547280740947086,9.84993714673652,-0.10336959999998907,-0.009753199999999573,-0.061664000000001606,static,CALIB
4940,0.7055575037124685,0.2547280740947086,9.842881497044123,-0.10336959999998907,-0.07075319999999952,-0.061664000000001606,static,CALIB
4960,0.729440745586892,0.25230907054649426,9.845236651322532,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
4980,0.7509396537904769,0.25955600200968637,9.85698298328609,0.07953040000001099,0.11214680000000055,0.12123599999999835,static,CALIB
5000,0.7270564119160535,0.25230907054649426,9.842881497044123,-0.10336959999998907,-0.009753199999999573,-0.061664000000001606,static,CALIB
5020,0.7151147909788418,0.2547280740947086,9.828789823944984,-0.10336959999998907,-0.07075319999999952,-0.12266400000000166,static,CALIB
5040,0.7270564119160535,0.25230907054649426,9.8522824878721,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
5060,0.7342193892200786,0.25230907054649426,9.859328324421671,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
5080,0.7246621019537053,0.2499001461797308,9.842881497044123,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
5100,0.7174991246496802,0.25713699846147203,9.838181001630135,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
5120,0.7270564119160535,0.25713699846147203,9.854627829007683,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
5140,0.7222777682828668,0.2547280740947086,9.847581992458112,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5160,0.707941837383307,0.25713699846147203,9.826434669666577,-0.042469599999988894,-0.07075319999999952,-0.12266400000000166,static,CALIB
5180,0.7055575037124685,0.24748114263151647,9.833490319358972,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5200,0.7198834583205187,0.25230907054649426,9.847581992458112,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
5220,0.7127204810164937,0.25230907054649426,9.847581992458112,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5240,0.7127204810164937,0.2547280740947086,9.840536155908543,-0.042469599999988894,-0.07075319999999952,-0.0007640000000016522,static,CALIB
5260,0.7198834583205187,0.2547280740947086,9.845236651322532,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
5280,0.7222777682828668,0.24507221826475303,9.847581992458112,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
5300,0.7103361473456552,0.24266329389798966,9.84993714673652,0.01853040000001105,-0.009753199999999573,-0.061664000000001606,static,CALIB
5320,0.7246621019537053,0.2499001461797308,9.840536155908543,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5340,0.7246621019537053,0.24507221826475303,9.847581992458112,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
5360,0.707941837383307,0.25230907054649426,9.854627829007683,-0.10336959999998907,-0.009753199999999573,-0.061664000000001606,static,CALIB
5380,0.6888372391420702,0.2499001461797308,9.8522824878721,-0.10336959999998907,-0.07075319999999952,-0.12266400000000166,static,CALIB
5400,0.7174991246496802,0.2499001461797308,9.840536155908543,0.07953040000001099,-0.009753199999999573,0.0602359999999984,static,CALIB
5420,0.7509396537904769,0.25955600200968637,9.845236651322532,0.2014304000000111,0.11214680000000055,0.1822359999999984,static,CALIB
5440,0.7389980328532652,0.25230907054649426,9.847581992458112,0.01853040000001105,0.05124680000000037,-0.0007640000000016522,static,CALIB
5460,0.7103361473456552,0.23783536598301186,9.838181001630135,-0.10336959999998907,-0.07075319999999952,-0.12266400000000166,static,CALIB
5480,0.7198834583205187,0.25230907054649426,9.838181001630135,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5500,0.7246621019537053,0.2547280740947086,9.85698298328609,0.07953040000001099,0.11214680000000055,0.12123599999999835,static,CALIB
5520,0.7246621019537053,0.25230907054649426,9.85698298328609,-0.042469599999988894,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5540,0.7222777682828668,0.24748114263151647,9.838181001630135,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
5560,0.7270564119160535,0.24266329389798966,9.845236651322532,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
5580,0.7389980328532652,0.24748114263151647,9.85698298328609,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
5600,0.7222777682828668,0.2499001461797308,9.847581992458112,-0.042469599999988894,-0.009753199999999573,-0.061664000000001606,static,CALIB
5620,0.7151147909788418,0.24266329389798966,9.835835660494554,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
5640,0.7151147909788418,0.24266329389798966,9.854627829007683,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
5660,0.7270564119160535,0.24266329389798966,9.861683478700078,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
5680,0.7222777682828668,0.24748114263151647,9.845236651322532,-0.042469599999988894,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5700,0.7127204810164937,0.2499001461797308,9.840536155908543,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5720,0.7270564119160535,0.25230907054649426,9.845236651322532,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
5740,0.7270564119160535,0.2499001461797308,9.8522824878721,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
5760,0.7151147909788418,0.24748114263151647,9.835835660494554,-0.042469599999988894,-0.009753199999999573,-0.061664000000001606,static,CALIB
5780,0.7246621019537053,0.25713699846147203,9.840536155908543,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
5800,0.7222777682828668,0.2499001461797308,9.859328324421671,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
5820,0.6983945264084435,0.25230907054649426,9.845236651322532,-0.10336959999998907,-0.07075319999999952,-0.12266400000000166,static,CALIB
5840,0.7007788600792819,0.24507221826475303,9.821743987395415,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
5860,0.7389980328532652,0.24748114263151647,9.861683478700078,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
5880,0.7174991246496802,0.2402442903497753,9.845236651322532,-0.10336959999998907,-0.13175319999999946,-0.12266400000000166,static,CALIB
5900,0.7222777682828668,0.2402442903497753,9.824089328530995,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
5920,0.729440745586892,0.24748114263151647,9.847581992458112,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
5940,0.7270564119160535,0.2402442903497753,9.85698298328609,0.01853040000001105,0.05124680000000037,-0.0007640000000016522,static,CALIB
5960,0.707941837383307,0.2499001461797308,9.838181001630135,-0.042469599999988894,-0.13175319999999946,-0.12266400000000166,static,CALIB
5980,0.7222777682828668,0.24748114263151647,9.838181001630135,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
6000,0.736603722890917,0.25230907054649426,9.854627829007683,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
6020,0.7222777682828668,0.25230907054649426,9.845236651322532,-0.042469599999988894,-0.009753199999999573,-0.0007640000000016522,static,CALIB
6040,0.7127204810164937,0.24748114263151647,9.828789823944984,-0.10336959999998907,-0.07075319999999952,-0.061664000000001606,static,CALIB
6060,0.7198834583205187,0.2547280740947086,9.840536155908543,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
6080,0.7389980328532652,0.24507221826475303,9.8522824878721,0.07953040000001099,0.05124680000000037,0.12123599999999835,static,CALIB
6100,0.7246621019537053,0.24507221826475303,9.84993714673652,-0.042469599999988894,-0.009753199999999573,-0.0007640000000016522,static,CALIB
6120,0.7198834583205187,0.2499001461797308,9.833490319358972,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
6140,0.7198834583205187,0.2547280740947086,9.833490319358972,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
6160,0.7198834583205187,0.25230907054649426,9.854627829007683,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
6180,0.7246621019537053,0.24748114263151647,9.840536155908543,0.01853040000001105,-0.07075319999999952,-0.0007640000000016522,static,CALIB
6200,0.7246621019537053,0.24507221826475303,9.824089328530995,0.07953040000001099,-0.009753199999999573,0.0602359999999984,static,CALIB
6220,0.7270564119160535,0.2547280740947086,9.840536155908543,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
6240,0.7246621019537053,0.2499001461797308,9.838181001630135,-0.10336959999998907,-0.07075319999999952,-0.061664000000001606,static,CALIB
6260,0.7055575037124685,0.25230907054649426,9.845236651322532,-0.10336959999998907,-0.13175319999999946,-0.12266400000000166,static,CALIB
6280,0.7151147909788418,0.24748114263151647,9.835835660494554,0.07953040000001099,-0.009753199999999573,0.0602359999999984,static,CALIB
6300,0.7437766764864518,0.24507221826475303,9.847581992458112,0.2014304000000111,0.05124680000000037,0.1822359999999984,static,CALIB
6320,0.7318350555492401,0.24748114263151647,9.833490319358972,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
6340,0.7127204810164937,0.24266329389798966,9.826434669666577,-0.10336959999998907,-0.13175319999999946,-0.12266400000000166,static,CALIB
6360,0.7174991246496802,0.2547280740947086,9.824089328530995,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
6380,0.7270564119160535,0.24266329389798966,9.84993714673652,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
6400,0.7127204810164937,0.24507221826475303,9.840536155908543,-0.042469599999988894,-0.009753199999999573,-0.061664000000001606,static,CALIB
6420,0.7055575037124685,0.2402442903497753,9.821743987395415,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
6440,0.7246621019537053,0.24748114263151647,9.842881497044123,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
6460,0.7318350555492401,0.24507221826475303,9.854627829007683,0.01853040000001105,0.05124680000000037,0.0602359999999984,static,CALIB
6480,0.7246621019537053,0.25713699846147203,9.828789823944984,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
6500,0.7222777682828668,0.2499001461797308,9.840536155908543,-0.042469599999988894,-0.009753199999999573,-0.0007640000000016522,static,CALIB
6520,0.7342193892200786,0.2499001461797308,9.847581992458112,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
6540,0.7318350555492401,0.2499001461797308,9.859328324421671,0.01853040000001105,-0.009753199999999573,0.0602359999999984,static,CALIB
6560,0.7246621019537053,0.25230907054649426,9.85698298328609,-0.042469599999988894,-0.07075319999999952,-0.061664000000001606,static,CALIB
6580,0.7246621019537053,0.2547280740947086,9.85698298328609,0.01853040000001105,-0.009753199999999573,-0.0007640000000016522,static,CALIB
